L9446	[[5, 0, 1, 1, 2, 9], [6, 0, 1, 1, 6, 18], [0, 4, 1, 1, 5, 5], [0, 5, 1, 1, 5, 5], [1, 5, 1, 1, 5, 5], [0, 6, 1, 1, 4, 10], [1, 6, 1, 1, 3, 15], [2, 6, 1, 1, 4, 10], [0, 7, 1, 1, 3, 15], [1, 7, 1, 1, 1, 20], [2, 7, 1, 1, 3, 15], [3, 7, 1, 1, 5, 5], [0, 8, 1, 1, 1, 20], [2, 8, 1, 1, 1, 20], [3, 8, 1, 1, 4, 10], [4, 8, 1, 1, 5, 5]]
L9447	[[4, 3, 1, 1, 17, 10]]
L9450	[[2, 0, 1, 2, 25, 35], [6, 0, 1, 2, 25, 35]]
L9456	[[7, 0, 2, 2, 25, 20], [7, 2, 2, 3, 16, 5], [7, 5, 2, 2, 25, 25], [1, 8, 4, 1, 16, 5]]
L9457	[[1, 1, 1, 1, 17, 10], [7, 1, 1, 1, 17, 10], [4, 2, 1, 1, 17, 10], [0, 3, 1, 1, 17, 20], [8, 3, 1, 1, 17, 20], [2, 4, 1, 1, 17, 35], [6, 4, 1, 1, 17, 35], [4, 6, 1, 1, 17, 60], [0, 7, 1, 1, 17, 60], [8, 7, 1, 1, 17, 60], [1, 8, 1, 1, 17, 95], [4, 8, 1, 1, 17, 95], [7, 8, 1, 1, 17, 95]]
L9461	[[4, 1, 1, 1, 17, 15], [0, 8, 1, 1, 29, 9], [8, 8, 1, 1, 29, 9]]
L9462	[[3, 0, 1, 1, 20, 15], [7, 0, 1, 1, 20, 30], [1, 1, 1, 1, 20, 15], [4, 1, 1, 1, 20, 25], [2, 2, 1, 1, 20, 25], [8, 2, 1, 1, 20, 15], [0, 3, 1, 1, 20, 20], [3, 3, 1, 1, 20, 15], [5, 3, 1, 1, 20, 10], [7, 3, 1, 1, 20, 10], [6, 4, 1, 1, 20, 30], [5, 5, 1, 1, 20, 15], [8, 5, 1, 1, 20, 30], [3, 6, 1, 1, 20, 25], [1, 7, 1, 1, 20, 20], [8, 7, 1, 1, 20, 15], [3, 8, 1, 1, 20, 30], [6, 8, 1, 1, 20, 30]]
L9464	[[4, 7, 1, 1, 22, 1], [5, 7, 1, 1, 22, 2], [6, 7, 1, 1, 22, 3], [7, 7, 1, 1, 22, 4]]
L9467	[[8, 5, 1, 4, 22, 4]]
L9470	[[0, 2, 1, 1, 19, 10], [8, 2, 1, 1, 19, 10], [0, 3, 1, 1, 19, 10], [8, 3, 1, 1, 19, 10], [0, 4, 1, 1, 19, 10], [8, 4, 1, 1, 19, 10], [0, 5, 1, 1, 19, 10], [8, 5, 1, 1, 19, 10], [0, 6, 1, 1, 19, 10], [8, 6, 1, 1, 19, 10], [3, 8, 1, 1, 25, 80], [4, 8, 1, 1, 25, 80], [5, 8, 1, 1, 25, 80]]
L9471	[[0, 5, 1, 1, 22, 1], [7, 5, 1, 1, 22, 1]]
L9475	[[0, 8, 1, 1, 2, 5], [1, 8, 1, 1, 2, 15], [2, 8, 1, 1, 2, 25], [3, 8, 1, 1, 2, 35], [4, 8, 1, 1, 2, 45], [5, 8, 1, 1, 2, 40], [6, 8, 1, 1, 2, 30], [7, 8, 1, 1, 2, 20], [8, 8, 1, 1, 2, 10]]
L9477	[[0, 2, 1, 1, 6, 10], [8, 2, 1, 1, 2, 20], [0, 3, 1, 1, 5, 30], [1, 3, 1, 1, 6, 10], [7, 3, 1, 1, 2, 20], [8, 3, 1, 1, 3, 40], [0, 4, 1, 1, 4, 50], [1, 4, 1, 1, 5, 30], [2, 4, 1, 1, 6, 10], [6, 4, 1, 1, 2, 20], [7, 4, 1, 1, 3, 40], [8, 4, 1, 1, 1, 60], [1, 5, 1, 1, 4, 50], [2, 5, 1, 1, 5, 30], [3, 5, 1, 1, 6, 10], [5, 5, 1, 1, 2, 20], [6, 5, 1, 1, 3, 40], [7, 5, 1, 1, 1, 60], [2, 6, 1, 1, 4, 50], [3, 6, 1, 1, 5, 30], [5, 6, 1, 1, 3, 40], [6, 6, 1, 1, 1, 60], [3, 7, 1, 1, 4, 50], [5, 7, 1, 1, 1, 60]]
L9483	[[4, 1, 1, 1, 25, 120], [4, 3, 1, 1, 25, 90], [4, 5, 1, 1, 25, 60], [4, 7, 1, 1, 25, 30]]
L9484	[[3, 3, 1, 1, 19, 4], [5, 3, 1, 1, 19, 4], [3, 4, 1, 1, 19, 8], [5, 4, 1, 1, 19, 8]]
L9489	[[4, 3, 1, 1, 2, 10], [1, 4, 1, 1, 6, 10], [3, 4, 1, 1, 6, 10], [4, 4, 1, 1, 3, 25], [5, 4, 1, 1, 4, 10], [7, 4, 1, 1, 2, 10], [1, 5, 1, 1, 5, 10], [4, 5, 1, 1, 5, 10], [7, 5, 1, 1, 4, 10], [1, 6, 1, 1, 3, 25], [7, 6, 1, 1, 3, 25], [1, 7, 1, 1, 24, 5], [2, 7, 1, 1, 24, 5], [3, 7, 1, 1, 24, 5], [4, 7, 1, 1, 24, 5], [5, 7, 1, 1, 24, 5], [6, 7, 1, 1, 24, 5], [7, 7, 1, 1, 24, 5]]
L9490	[[1, 4, 3, 1, 32, 28], [5, 4, 3, 1, 32, 28], [0, 6, 1, 1, 34, 1], [1, 6, 1, 1, 34, 1], [2, 6, 1, 1, 34, 1], [3, 6, 1, 1, 34, 1], [4, 6, 1, 1, 34, 1], [5, 6, 1, 1, 34, 1], [6, 6, 1, 1, 34, 1], [7, 6, 1, 1, 34, 1], [8, 6, 1, 1, 34, 1], [0, 8, 1, 1, 30, 2], [1, 8, 1, 1, 30, 2], [2, 8, 1, 1, 30, 2], [3, 8, 1, 1, 30, 2], [4, 8, 1, 1, 30, 2], [5, 8, 1, 1, 30, 2], [6, 8, 1, 1, 30, 2], [7, 8, 1, 1, 30, 2], [8, 8, 1, 1, 30, 2]]
L9502	[[0, 3, 1, 1, 3, 15], [1, 3, 1, 1, 3, 15], [2, 3, 1, 1, 3, 15], [3, 3, 1, 1, 3, 15], [4, 3, 1, 1, 3, 15], [5, 3, 1, 1, 3, 15], [6, 3, 1, 1, 3, 15], [7, 3, 1, 1, 3, 15], [8, 3, 1, 1, 3, 15], [0, 4, 1, 1, 2, 20], [1, 4, 1, 1, 2, 20], [2, 4, 1, 1, 2, 20], [3, 4, 1, 1, 2, 20], [4, 4, 1, 1, 2, 20], [5, 4, 1, 1, 2, 20], [6, 4, 1, 1, 2, 20], [7, 4, 1, 1, 2, 20], [8, 4, 1, 1, 2, 20]]
L9503	[[0, 0, 1, 1, 16, 4], [1, 0, 1, 1, 16, 4], [2, 0, 1, 1, 16, 4], [3, 0, 1, 1, 16, 3], [4, 0, 1, 1, 16, 2], [5, 0, 1, 1, 16, 2], [6, 0, 1, 1, 16, 2], [7, 0, 1, 1, 2, 10], [8, 0, 1, 1, 16, 4], [0, 1, 1, 1, 16, 4], [1, 1, 1, 1, 16, 3], [2, 1, 1, 1, 16, 3], [3, 1, 1, 1, 16, 3], [4, 1, 1, 1, 16, 2], [5, 1, 1, 1, 2, 10], [6, 1, 1, 1, 2, 10], [7, 1, 1, 1, 2, 10], [0, 2, 1, 1, 16, 4], [1, 2, 1, 1, 16, 3], [2, 2, 1, 1, 16, 2], [3, 2, 1, 1, 16, 2], [4, 2, 1, 1, 16, 2], [5, 2, 1, 1, 2, 10], [6, 2, 1, 1, 16, 3], [0, 3, 1, 1, 16, 3], [1, 3, 1, 1, 16, 3], [2, 3, 1, 1, 16, 2], [3, 3, 1, 1, 2, 10], [4, 3, 1, 1, 2, 10], [5, 3, 1, 1, 2, 10], [0, 4, 1, 1, 16, 2], [1, 4, 1, 1, 16, 2], [2, 4, 1, 1, 16, 2], [3, 4, 1, 1, 2, 10], [4, 4, 1, 1, 16, 2], [0, 5, 1, 1, 16, 2], [1, 5, 1, 1, 2, 10], [2, 5, 1, 1, 2, 10], [3, 5, 1, 1, 2, 10], [0, 6, 1, 1, 16, 2], [1, 6, 1, 1, 2, 10], [2, 6, 1, 1, 16, 1], [0, 7, 1, 1, 2, 10], [1, 7, 1, 1, 2, 10]]
L9504	[[0, 0, 1, 1, 25, 24], [1, 0, 1, 1, 25, 24], [7, 0, 1, 1, 25, 24], [8, 0, 1, 1, 25, 24], [0, 1, 1, 1, 25, 24], [8, 1, 1, 1, 25, 24], [0, 2, 1, 1, 25, 24], [8, 2, 1, 1, 25, 24], [0, 3, 1, 1, 25, 24], [8, 3, 1, 1, 25, 24], [0, 4, 1, 1, 25, 24], [8, 4, 1, 1, 25, 24], [0, 5, 1, 1, 25, 24], [8, 5, 1, 1, 25, 24], [0, 6, 1, 1, 25, 24], [8, 6, 1, 1, 25, 24], [0, 7, 1, 1, 25, 24], [8, 7, 1, 1, 25, 24], [0, 8, 1, 1, 25, 24], [1, 8, 1, 1, 25, 24], [7, 8, 1, 1, 25, 24], [8, 8, 1, 1, 25, 24]]
L9505	[[0, 1, 1, 1, 2, 6], [8, 1, 1, 1, 1, 6], [0, 3, 1, 1, 2, 12], [8, 3, 1, 1, 1, 12], [0, 5, 1, 1, 2, 20], [8, 5, 1, 1, 1, 20], [0, 7, 1, 1, 2, 26], [8, 7, 1, 1, 1, 26]]
L9506	[[0, 0, 5, 4, 25, 30], [4, 5, 5, 4, 25, 80]]
L9508	[[0, 4, 1, 1, 1, 40], [1, 4, 1, 1, 25, 30], [2, 4, 1, 1, 2, 40], [3, 4, 1, 1, 3, 40], [4, 4, 1, 1, 25, 20], [5, 4, 1, 1, 5, 40], [6, 4, 1, 1, 6, 40], [7, 4, 1, 1, 25, 40], [8, 4, 1, 1, 8, 10]]
L9510	[[1, 0, 1, 9, 29, 24], [2, 0, 1, 2, 29, 24], [6, 0, 1, 2, 29, 24], [7, 0, 1, 9, 29, 24], [2, 7, 1, 2, 29, 24], [6, 7, 1, 2, 29, 24]]
L9514	[[0, 0, 1, 1, 29, 44], [8, 0, 1, 1, 29, 44], [0, 1, 1, 1, 29, 44], [8, 1, 1, 1, 29, 44], [0, 2, 1, 1, 29, 44], [8, 2, 1, 1, 29, 44], [0, 3, 1, 1, 29, 44], [8, 3, 1, 1, 29, 44], [0, 4, 1, 1, 29, 44], [8, 4, 1, 1, 29, 44], [0, 5, 1, 1, 29, 44], [1, 5, 1, 1, 2, 30], [7, 5, 1, 1, 6, 30], [8, 5, 1, 1, 29, 44], [0, 6, 1, 1, 29, 44], [1, 6, 1, 2, 2, 60], [2, 6, 1, 1, 5, 50], [6, 6, 1, 1, 4, 50], [7, 6, 1, 2, 6, 60], [8, 6, 1, 1, 29, 44], [0, 7, 1, 1, 29, 44], [2, 7, 1, 1, 5, 60], [3, 7, 3, 1, 3, 60], [6, 7, 1, 1, 4, 60], [8, 7, 1, 1, 29, 44], [0, 8, 1, 1, 29, 44], [1, 8, 7, 1, 17, 18], [8, 8, 1, 1, 29, 44]]
L9515	[[0, 0, 1, 1, 17, 34], [0, 1, 1, 1, 17, 44], [0, 2, 1, 1, 17, 34], [0, 3, 1, 1, 17, 44], [0, 4, 1, 1, 17, 34], [0, 5, 1, 1, 17, 44], [0, 6, 1, 1, 17, 44], [0, 7, 1, 1, 17, 44]]
L9517	[[2, 6, 1, 1, 32, 36], [3, 6, 1, 3, 17, 8], [4, 6, 1, 1, 32, 36], [5, 6, 1, 3, 17, 13], [6, 6, 1, 1, 32, 36], [4, 7, 1, 1, 32, 36]]
L9525	[[0, 3, 1, 3, 6, 30], [8, 3, 1, 3, 6, 30]]
L9526	[[0, 1, 1, 7, 19, 5], [8, 7, 1, 1, 17, 20]]
L9530	[[1, 7, 1, 1, 25, 15], [2, 7, 1, 1, 25, 15], [3, 7, 1, 1, 25, 15], [4, 7, 1, 1, 25, 15], [5, 7, 1, 1, 25, 15], [6, 7, 1, 1, 25, 15], [7, 7, 1, 1, 25, 15], [1, 8, 1, 1, 25, 40], [2, 8, 1, 1, 25, 40], [3, 8, 1, 1, 25, 40], [4, 8, 1, 1, 25, 40], [5, 8, 1, 1, 25, 40], [6, 8, 1, 1, 25, 40], [7, 8, 1, 1, 25, 40]]
L9537	[[7, 0, 1, 7, 35, 6], [6, 1, 1, 5, 35, 6], [8, 1, 1, 7, 35, 6], [1, 6, 5, 1, 35, 6], [0, 7, 7, 1, 35, 6], [1, 8, 7, 1, 35, 6]]
L9544	[[0, 5, 2, 4, 6, 30], [7, 5, 2, 4, 1, 30]]
L9546	[[0, 1, 1, 1, 9, 4], [8, 1, 1, 1, 9, 4], [0, 3, 1, 1, 9, 3], [8, 3, 1, 1, 9, 4], [0, 5, 1, 1, 9, 1], [8, 5, 1, 1, 9, 2]]
L9547	[[0, 4, 1, 1, 31, 10], [8, 4, 1, 1, 31, 10], [1, 5, 7, 1, 31, 10], [0, 6, 3, 3, 25, 40], [3, 6, 3, 3, 25, 25], [6, 6, 3, 3, 25, 40]]
L9550	[[0, 4, 1, 1, 20, 2], [8, 4, 1, 1, 20, 5], [0, 7, 1, 1, 20, 3], [8, 7, 1, 1, 20, 5], [1, 8, 1, 1, 17, 20], [7, 8, 1, 1, 17, 30]]
L9553	[[2, 0, 1, 1, 17, 35], [3, 0, 1, 1, 17, 35], [4, 0, 1, 1, 17, 35], [5, 0, 1, 1, 17, 35], [6, 0, 1, 1, 17, 35], [3, 1, 1, 1, 17, 35], [4, 1, 1, 1, 17, 35], [5, 1, 1, 1, 17, 35], [4, 2, 1, 1, 17, 35], [2, 5, 1, 1, 32, 10], [3, 5, 1, 1, 32, 10], [4, 5, 1, 1, 32, 10], [5, 5, 1, 1, 32, 10], [6, 5, 1, 1, 32, 10]]
L9554	[[3, 3, 3, 3, 5, 12]]
L9559	[[1, 7, 1, 1, 25, 10], [7, 7, 1, 1, 25, 15], [1, 8, 1, 1, 25, 5], [7, 8, 1, 1, 25, 20]]
L9562	[[1, 0, 1, 5, 17, 130], [7, 0, 1, 5, 17, 130]]
L9564	[[2, 3, 1, 1, 2, 4], [3, 3, 1, 1, 3, 18], [4, 3, 1, 1, 2, 8], [5, 3, 1, 1, 3, 22], [6, 3, 1, 1, 2, 12], [7, 3, 1, 1, 3, 26], [8, 3, 1, 1, 2, 16], [0, 8, 1, 1, 3, 14], [1, 8, 1, 1, 2, 28], [2, 8, 1, 1, 3, 10], [3, 8, 1, 1, 2, 24], [4, 8, 1, 1, 3, 6], [5, 8, 1, 1, 2, 20], [6, 8, 1, 1, 3, 2]]
L9568	[[6, 4, 1, 1, 32, 15], [7, 4, 1, 1, 32, 15], [8, 4, 1, 1, 32, 15], [4, 6, 1, 1, 29, 28]]
L9573	[[1, 7, 1, 1, 25, 5], [5, 7, 1, 1, 25, 5]]
L9576	[[0, 8, 3, 1, 24, 1], [3, 8, 1, 1, 3, 2], [4, 8, 1, 1, 26, 30], [5, 8, 1, 1, 1, 2], [6, 8, 3, 1, 24, 3]]
L9577	[[6, 3, 3, 3, 32, 25]]
L9578	[[3, 2, 3, 6, 19, 10]]
L9580	[[0, 6, 2, 1, 32, 25], [2, 6, 2, 2, 32, 20], [4, 6, 1, 1, 32, 25], [5, 6, 2, 2, 32, 20], [7, 6, 2, 1, 32, 25], [2, 8, 1, 1, 32, 20], [6, 8, 1, 1, 32, 20]]
L9581	[[0, 4, 2, 3, 32, 18], [2, 4, 2, 3, 32, 32], [5, 4, 2, 3, 32, 32], [7, 4, 2, 3, 32, 18], [0, 7, 2, 2, 18, 6], [7, 7, 2, 2, 18, 6]]
L9582	[[1, 5, 1, 1, 19, 15], [7, 5, 1, 1, 19, 15]]
L9583	[[2, 5, 5, 1, 24, 16]]
L9584	[[6, 0, 1, 1, 19, 10], [7, 0, 1, 1, 19, 10], [6, 1, 1, 1, 19, 10], [6, 2, 1, 1, 19, 10]]
L9587	[[5, 0, 4, 4, 6, 5], [0, 4, 1, 1, 22, 1], [8, 4, 1, 1, 22, 2]]
L9588	[[0, 0, 3, 1, 34, 4], [4, 0, 1, 1, 34, 4], [6, 0, 3, 1, 34, 4], [0, 1, 1, 1, 34, 4], [8, 1, 1, 1, 34, 4], [4, 5, 1, 1, 25, 55], [0, 6, 1, 1, 34, 4], [1, 6, 1, 1, 34, 4], [7, 6, 1, 1, 34, 4], [8, 6, 1, 1, 34, 4], [0, 7, 1, 1, 34, 4], [8, 7, 1, 1, 34, 4], [0, 8, 1, 1, 34, 4], [1, 8, 1, 1, 34, 4], [2, 8, 1, 1, 34, 4], [6, 8, 1, 1, 34, 4], [7, 8, 1, 1, 34, 4], [8, 8, 1, 1, 34, 4]]
L9589	[[0, 6, 3, 3, 32, 6], [6, 6, 3, 3, 32, 6]]
L9590	[[0, 0, 1, 1, 26, 32], [8, 0, 1, 1, 26, 32], [0, 1, 1, 1, 26, 32], [8, 1, 1, 1, 26, 32], [0, 2, 1, 1, 26, 32], [8, 2, 1, 1, 26, 32]]
L9591	[[6, 1, 1, 1, 19, 10], [3, 2, 1, 1, 19, 10], [6, 3, 1, 1, 19, 10], [2, 5, 1, 1, 19, 10], [5, 6, 1, 1, 19, 10], [2, 7, 1, 1, 19, 10]]
L9592	[[0, 0, 1, 1, 24, 1], [8, 0, 1, 1, 24, 1], [0, 1, 1, 1, 1, 25], [8, 1, 1, 1, 2, 25], [0, 2, 1, 1, 4, 35], [8, 2, 1, 1, 6, 35], [0, 3, 1, 1, 3, 45], [8, 3, 1, 1, 3, 45], [0, 4, 1, 1, 6, 55], [8, 4, 1, 1, 4, 55], [0, 5, 1, 1, 2, 65], [8, 5, 1, 1, 1, 65], [0, 6, 1, 1, 1, 75], [8, 6, 1, 1, 2, 75], [0, 7, 1, 1, 26, 30], [1, 7, 1, 1, 19, 15], [4, 7, 1, 1, 32, 40], [7, 7, 1, 1, 19, 15], [8, 7, 1, 1, 26, 30], [1, 8, 1, 1, 32, 44], [7, 8, 1, 1, 32, 44]]
L9595	[[2, 0, 1, 1, 5, 5], [6, 0, 1, 1, 5, 5], [2, 1, 1, 1, 5, 5], [3, 1, 1, 1, 5, 5], [4, 1, 1, 1, 5, 5], [5, 1, 1, 1, 5, 5], [6, 1, 1, 1, 5, 5], [2, 3, 1, 1, 3, 35], [3, 3, 1, 1, 2, 25], [4, 3, 1, 1, 3, 35], [5, 3, 1, 1, 2, 25], [6, 3, 1, 1, 3, 35], [2, 4, 1, 1, 3, 35], [3, 4, 1, 1, 2, 25], [4, 4, 1, 1, 3, 35], [5, 4, 1, 1, 2, 25], [6, 4, 1, 1, 3, 35], [2, 5, 1, 1, 3, 35], [3, 5, 1, 1, 2, 25], [4, 5, 1, 1, 3, 35], [5, 5, 1, 1, 2, 25], [6, 5, 1, 1, 3, 35]]
L9597	[[8, 3, 1, 1, 17, 37]]
L9598	[[0, 8, 9, 1, 27, 30]]
L9599	[[2, 4, 1, 1, 29, 16], [3, 4, 1, 1, 29, 16], [4, 4, 1, 1, 29, 16], [5, 4, 1, 1, 29, 16], [6, 4, 1, 1, 29, 16], [2, 5, 1, 1, 29, 16], [4, 5, 1, 1, 19, 8], [6, 5, 1, 1, 29, 16], [2, 6, 1, 1, 29, 16], [3, 6, 1, 1, 19, 8], [5, 6, 1, 1, 19, 8], [6, 6, 1, 1, 29, 16], [2, 7, 1, 1, 29, 16], [4, 7, 1, 1, 19, 8], [6, 7, 1, 1, 29, 16], [2, 8, 1, 1, 29, 16], [3, 8, 1, 1, 29, 16], [4, 8, 1, 1, 29, 16], [5, 8, 1, 1, 29, 16], [6, 8, 1, 1, 29, 16]]
L9600	[[0, 0, 2, 2, 25, 23], [7, 0, 2, 2, 25, 23], [0, 5, 9, 1, 29, 16], [0, 6, 9, 1, 17, 20], [0, 7, 3, 2, 17, 30], [3, 7, 3, 2, 25, 60], [6, 7, 3, 2, 17, 30]]
L9608	[[0, 7, 9, 1, 17, 20]]
L9614	[[0, 1, 1, 2, 32, 73], [8, 1, 1, 2, 32, 73]]
L9618	[[0, 8, 1, 1, 6, 20], [1, 8, 1, 1, 6, 40], [2, 8, 1, 1, 6, 20], [3, 8, 1, 1, 6, 40], [4, 8, 1, 1, 6, 20], [5, 8, 1, 1, 6, 40], [6, 8, 1, 1, 6, 20], [7, 8, 1, 1, 6, 40], [8, 8, 1, 1, 6, 20]]
L9619	[[0, 5, 1, 1, 24, 2], [8, 5, 1, 1, 24, 3], [0, 7, 1, 1, 24, 6], [3, 7, 1, 1, 24, 5], [5, 7, 1, 1, 24, 6], [8, 7, 1, 1, 24, 5]]
L9630	[[0, 8, 1, 1, 1, 25], [4, 8, 1, 1, 24, 2], [8, 8, 1, 1, 3, 25]]
L9632	[[0, 1, 1, 1, 25, 10], [8, 1, 1, 1, 25, 20], [0, 7, 1, 1, 17, 45], [4, 7, 1, 1, 25, 30], [8, 7, 1, 1, 17, 45]]
L9634	[[0, 0, 1, 1, 1, 50], [8, 0, 1, 1, 4, 70], [0, 1, 1, 1, 2, 50], [8, 1, 1, 1, 5, 70], [0, 2, 1, 1, 6, 10], [8, 2, 1, 1, 3, 70], [0, 3, 1, 1, 4, 50], [8, 3, 1, 1, 1, 50], [0, 4, 1, 1, 5, 50], [8, 4, 1, 1, 2, 50], [0, 5, 1, 1, 3, 50], [8, 5, 1, 1, 6, 10], [0, 6, 1, 1, 1, 70], [8, 6, 1, 1, 4, 50], [0, 7, 1, 1, 2, 70], [8, 7, 1, 1, 5, 50], [0, 8, 1, 1, 6, 20], [8, 8, 1, 1, 3, 50]]
L9646	[[2, 0, 1, 5, 29, 47], [6, 0, 1, 5, 29, 47]]
L9651	[[0, 8, 9, 1, 32, 27]]
L9652	[[3, 3, 1, 1, 17, 36], [5, 3, 1, 1, 17, 36], [3, 4, 1, 1, 17, 36], [5, 4, 1, 1, 17, 36], [3, 5, 1, 1, 17, 36], [5, 5, 1, 1, 17, 36], [1, 8, 7, 1, 29, 18]]
L9658	[[3, 5, 3, 2, 36, 1], [0, 7, 9, 2, 36, 3]]
L9661	[[4, 0, 1, 1, 19, 21]]
L9662	[[0, 6, 3, 3, 20, 30], [3, 6, 3, 3, 29, 60], [6, 6, 1, 3, 25, 5]]
L9664	[[3, 6, 1, 1, 26, 32], [4, 6, 1, 1, 26, 32], [5, 6, 1, 1, 26, 32], [4, 7, 1, 1, 26, 32]]
L9665	[[0, 3, 4, 1, 18, 1], [5, 3, 4, 1, 18, 1], [3, 5, 3, 4, 25, 12]]
L9674	[[0, 4, 2, 2, 32, 38], [7, 4, 2, 2, 32, 38], [0, 6, 2, 3, 32, 45], [7, 6, 2, 3, 32, 45]]
L9679	[[0, 0, 1, 1, 26, 25], [1, 0, 1, 1, 31, 150], [2, 0, 1, 1, 26, 25], [3, 0, 1, 1, 31, 200], [4, 0, 1, 1, 26, 25], [5, 0, 1, 1, 31, 200], [6, 0, 1, 1, 26, 25], [7, 0, 1, 1, 31, 150], [8, 0, 1, 1, 26, 25], [0, 1, 1, 1, 31, 50], [1, 1, 1, 1, 26, 20], [2, 1, 1, 1, 31, 100], [3, 1, 1, 1, 26, 20], [4, 1, 1, 1, 31, 50], [5, 1, 1, 1, 26, 20], [6, 1, 1, 1, 31, 100], [7, 1, 1, 1, 26, 20], [8, 1, 1, 1, 31, 50]]
L9682	[[2, 4, 1, 1, 29, 35], [6, 4, 1, 1, 29, 35], [1, 5, 1, 1, 29, 65], [2, 5, 1, 1, 29, 65], [6, 5, 1, 1, 29, 65], [7, 5, 1, 1, 29, 65], [2, 6, 1, 1, 29, 65], [6, 6, 1, 1, 29, 65], [0, 8, 1, 1, 31, 25], [8, 8, 1, 1, 31, 10]]
L9687	[[3, 8, 1, 1, 32, 4], [4, 8, 1, 1, 32, 8], [5, 8, 1, 1, 32, 16]]
L9691	[[1, 3, 1, 1, 3, 7], [7, 3, 1, 1, 3, 7], [1, 4, 1, 1, 3, 7], [2, 4, 1, 1, 1, 7], [6, 4, 1, 1, 1, 7], [7, 4, 1, 1, 3, 7], [1, 5, 1, 1, 3, 7], [2, 5, 1, 1, 1, 7], [4, 5, 1, 1, 3, 7], [6, 5, 1, 1, 1, 7], [7, 5, 1, 1, 3, 7], [2, 6, 1, 1, 1, 7], [3, 6, 1, 1, 1, 7], [4, 6, 1, 1, 1, 7], [5, 6, 1, 1, 1, 7], [6, 6, 1, 1, 1, 7], [4, 7, 1, 1, 3, 7]]
L9694	[[2, 5, 1, 1, 26, 30], [6, 5, 1, 1, 26, 30], [0, 8, 1, 1, 26, 20], [2, 8, 1, 1, 26, 30], [6, 8, 1, 1, 26, 30], [8, 8, 1, 1, 26, 20]]
L9695	[[8, 0, 1, 9, 21, 5], [0, 2, 1, 1, 22, 1], [1, 2, 1, 1, 22, 1], [2, 2, 1, 1, 22, 1], [3, 2, 1, 1, 22, 1], [3, 3, 1, 1, 22, 1], [3, 4, 1, 1, 22, 1], [0, 5, 1, 1, 22, 1], [1, 5, 1, 1, 22, 1], [2, 5, 1, 1, 22, 1], [3, 5, 1, 1, 22, 1], [1, 6, 1, 1, 29, 20], [2, 6, 1, 1, 29, 20], [3, 6, 1, 1, 29, 20], [1, 7, 1, 1, 29, 20], [2, 7, 1, 1, 29, 20], [3, 7, 1, 1, 29, 20], [1, 8, 1, 1, 29, 20], [2, 8, 1, 1, 29, 20], [3, 8, 1, 1, 29, 20]]
L9700	[[4, 0, 1, 1, 17, 40], [2, 5, 1, 1, 19, 10], [6, 5, 1, 1, 19, 30], [1, 7, 1, 1, 19, 20], [7, 7, 1, 1, 19, 20], [1, 8, 1, 1, 17, 25], [2, 8, 1, 1, 19, 20], [4, 8, 1, 1, 17, 40], [6, 8, 1, 1, 19, 20], [7, 8, 1, 1, 17, 25]]
L9705	[[8, 2, 1, 1, 3, 10], [8, 4, 1, 1, 3, 6], [5, 7, 1, 1, 3, 36], [6, 7, 1, 1, 3, 40], [7, 7, 1, 1, 3, 20], [8, 7, 1, 1, 3, 12], [1, 8, 2, 1, 3, 6]]
L9711	[[6, 6, 3, 3, 17, 25]]
L9714	[[1, 3, 1, 1, 18, 2], [7, 3, 1, 1, 18, 2], [0, 4, 1, 1, 18, 4], [2, 4, 1, 1, 35, 24], [6, 4, 1, 1, 35, 24], [8, 4, 1, 1, 18, 4], [3, 5, 1, 1, 18, 2], [5, 5, 1, 1, 18, 2], [3, 8, 1, 1, 18, 2], [5, 8, 1, 1, 18, 2]]
L9715	[[3, 4, 1, 1, 17, 7], [5, 4, 1, 1, 17, 7], [3, 5, 1, 1, 17, 15], [4, 5, 1, 1, 17, 10], [5, 5, 1, 1, 17, 15]]
L9716	[[0, 0, 1, 8, 25, 15], [8, 0, 1, 8, 29, 23]]
L9721	[[0, 2, 1, 1, 25, 30], [1, 2, 1, 1, 25, 30], [2, 2, 1, 1, 25, 30], [3, 2, 1, 1, 25, 30], [0, 3, 1, 1, 25, 35], [1, 3, 1, 1, 25, 35], [2, 3, 1, 1, 25, 35], [3, 3, 1, 1, 25, 35], [0, 4, 1, 1, 25, 45], [1, 4, 1, 1, 25, 45], [2, 4, 1, 1, 25, 45], [3, 4, 1, 1, 25, 45], [1, 5, 1, 1, 25, 50], [2, 5, 1, 1, 25, 50], [3, 5, 1, 1, 25, 50], [1, 6, 1, 1, 25, 50], [2, 6, 1, 1, 25, 50], [3, 6, 1, 1, 25, 50]]
L9730	[[0, 7, 1, 1, 32, 5], [2, 7, 1, 1, 32, 40], [4, 7, 1, 1, 32, 15], [6, 7, 1, 1, 32, 35], [8, 7, 1, 1, 32, 10], [1, 8, 1, 1, 32, 20], [3, 8, 1, 1, 32, 30], [5, 8, 1, 1, 32, 45], [7, 8, 1, 1, 32, 25]]
L9742	[[3, 4, 3, 2, 17, 50]]
L9744	[[3, 3, 1, 1, 25, 10], [2, 4, 1, 1, 25, 20], [0, 6, 1, 1, 34, 5], [1, 6, 1, 1, 34, 3]]
